kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-11.504448282756844,-3.2220476071749538,45.831505278473124,0.0,0.0,45.0,1151,1143,1224,-9.687022900763358,9.068702290076336,-3.4732824427480917,1540668466.693546
-11.61351451876003,-3.5245420550292534,45.61095693330699,0.0,0.0,45.0,1151,1143,1190,-7.786259541984733,-17.229007633587788,-12.755725190839694,1540668466.710643
-11.488863932396754,-3.6534760123787695,45.7324093380214,0.0,0.0,45.0,1151,1143,1149,6.061068702290076,-6.847328244274809,7.534351145038168,1540668466.727689
-11.454256920286598,-3.441439542162536,45.921276400282025,0.0,0.0,45.0,1151,1143,1120,0.7709923664122137,13.442748091603054,11.65648854961832,1540668466.744342
-11.474977957733326,-3.4542464089953877,45.64115319302647,0.0,0.0,45.0,1151,1143,1190,-2.5114503816793894,0.015267175572519083,-16.0381679389313,1540668466.761718
-11.475475954003588,-3.6679775706293025,45.70657220482591,0.0,0.0,45.0,1151,1143,1172,-1.3282442748091603,-12.13740458015267,4.312977099236641,1540668466.778962
-11.446414973883295,-3.5628532721922137,46.01886712150644,0.0,0.0,45.0,1090,1143,1071,0.366412213740458,6.786259541984733,18.251908396946565,1540668466.795892
-11.573844276095093,-3.4073304670511715,46.0169191376065,0.0,0.0,45.0,1151,1143,1198,-9.15267175572519,10.351145038167939,0.24427480916030533,1540668466.812351
-11.658463304600373,-3.4858639739120814,45.70945383324109,0.0,0.0,45.0,1151,1143,1190,-6.358778625954199,-3.931297709923664,-18.022900763358777,1540668466.829176
-11.536186629962534,-3.611881488127994,45.81724824172577,0.0,0.0,45.0,1151,1143,1154,5.969465648854962,-6.7251908396946565,6.770992366412214,1540668466.846459
-11.545133581474854,-3.403927381879555,45.99853147653178,0.0,0.0,45.0,1151,1143,1125,-1.816793893129771,12.816793893129772,10.870229007633588,1540668466.86339
-11.622363782911814,-3.2820071040128385,45.85400834349019,0.0,0.0,45.0,1151,1143,1190,-5.99236641221374,8.17557251908397,-8.419847328244275,1540668466.880161
-11.679734856216855,-3.4726797620898577,45.70191901570099,0.0,0.0,45.0,1151,1143,1190,-4.732824427480916,-10.648854961832061,-8.740458015267176,1540668466.897064
-11.539576442299916,-3.5388496031025958,45.914822893096165,0.0,0.0,45.0,1151,1143,1111,7.0,-3.1526717557251906,12.969465648854962,1540668466.914084
-11.571463769392823,-3.3910148819410137,45.962770689624165,0.0,0.0,45.0,1151,1143,1177,-3.183206106870229,9.50381679389313,3.198473282442748,1540668466.931111
-11.545556460491346,-3.3656596968095407,45.68457433859717,0.0,0.0,45.0,1151,1143,1190,0.25190839694656486,2.282442748091603,-16.282442748091604,1540668466.948285
-11.384471093126402,-3.56293831257809,45.72664380106219,0.0,0.0,45.0,1151,1143,1180,8.15267175572519,-10.80916030534351,2.83206106870229,1540668466.964946
-11.306732484629466,-3.587024688109385,45.990113995835394,0.0,0.0,45.0,1090,1143,1087,3.5114503816793894,-0.7251908396946565,16.66412213740458,1540668466.981383
-11.352012343384649,-3.5131747598794836,46.000112143293926,0.0,0.0,45.0,1151,1143,1192,-3.969465648854962,5.122137404580153,0.9541984732824428,1540668466.998467
-11.424265669679812,-3.7062355718320137,45.72014762382345,0.0,0.0,45.0,1151,1143,1190,-5.572519083969466,-10.65648854961832,-16.198473282442748,1540668467.015495
-11.261938234844306,-3.9452825714099315,45.932597858655406,0.0,0.0,45.0,1151,1143,1112,8.15267175572519,-13.15267175572519,12.732824427480915,1540668467.032785
-11.23932028263978,-3.8813256064135415,46.18740382728836,0.0,0.0,45.0,1090,1143,1087,0.08396946564885496,4.67175572519084,15.931297709923664,1540668467.049065
-11.367285641892801,-3.804311656045121,46.11834402004217,0.0,0.0,45.0,1151,1143,1224,-9.045801526717558,5.427480916030534,-3.816793893129771,1540668467.065842
-11.412639381310576,-3.85915527816565,45.80172490286122,0.0,0.0,45.0,1151,1143,1190,-4.114503816793893,-2.6412213740458017,-19.297709923664122,1540668467.082609
-11.25199729965131,-4.093259333993229,45.91048618911834,0.0,0.0,45.0,1151,1144,1153,7.984732824427481,-12.763358778625955,6.648854961832061,1540668467.099648
-11.260989234116899,-3.902213928177374,46.10736434541869,0.0,0.0,45.0,1151,1143,1117,-1.83206106870229,12.114503816793894,12.061068702290076,1540668467.116886
-11.385077198226599,-3.8389629372789265,45.97222483321507,0.0,0.0,45.0,1151,1143,1190,-8.648854961832061,4.511450381679389,-7.641221374045801,1540668467.133393
-11.452635974809498,-4.095777696934026,45.8314168421448,0.0,0.0,45.0,1151,1144,1190,-5.358778625954199,-14.67175572519084,-8.099236641221374,1540668467.150288
-11.316775953249238,-4.209841462957455,45.92622510207116,0.0,0.0,45.0,1151,1144,1157,6.931297709923665,-6.145038167938932,6.106870229007634,1540668467.167237
-11.31353479494299,-3.998129343179662,46.08087823673584,0.0,0.0,45.0,1151,1143,1133,-1.1068702290076335,13.244274809160306,9.48091603053435,1540668467.184251
-11.335037309595842,-3.905863875757403,45.7653563078078,0.0,0.0,45.0,1151,1143,1190,-2.5572519083969465,6.1679389312977095,-18.114503816793892,1540668467.201327
-11.204552509961163,-4.103665812741185,45.84133961612088,0.0,0.0,45.0,1151,1144,1165,6.427480916030534,-10.946564885496183,4.862595419847328,1540668467.218329
-11.164911158756002,-4.089229120552598,46.09942581392251,0.0,0.0,45.0,1151,1144,1091,1.0687022900763359,1.6259541984732824,15.770992366412214,1540668467.235179
-11.2889914249812,-3.9943425887622426,46.017082923398135,0.0,0.0,45.0,1151,1143,1228,-8.633587786259541,6.374045801526718,-4.5038167938931295,1540668467.252556
-11.350141403500515,-4.180649928104161,45.83558986783784,0.0,0.0,45.0,1151,1144,1190,-4.923664122137405,-10.282442748091603,-10.396946564885496,1540668467.269397
-11.18840278802546,-4.260559827837651,45.93243766978376,0.0,0.0,45.0,1151,1144,1157,8.267175572519085,-3.9618320610687023,6.091603053435114,1540668467.28662
-11.165677573414031,-4.066693884244853,46.10868962574271,0.0,0.0,45.0,1151,1144,1124,0.03816793893129771,12.16030534351145,10.725190839694656,1540668467.303552
-11.19512142445207,-3.9532666997367953,45.92288248637778,0.0,0.0,45.0,1151,1143,1190,-3.0610687022900764,7.557251908396947,-10.763358778625955,1540668467.320423
-11.185056776013607,-4.194566020912118,45.84520968097836,0.0,0.0,45.0,1151,1144,1227,-0.6946564885496184,-13.694656488549619,-4.290076335877862,1540668467.337332
-11.107562939094656,-4.244772815428683,46.11408317357527,0.0,0.0,45.0,1090,1144,1087,3.2748091603053435,-2.198473282442748,16.229007633587788,1540668467.354387
-11.059753629493567,-4.122405572350894,46.273773137471885,0.0,0.0,45.0,1151,1144,1127,1.6488549618320612,8.305343511450381,10.206106870229007,1540668467.37051
-11.0447600452478,-4.071147870402754,46.08704965608828,0.0,0.0,45.0,1151,1144,1190,-0.40458015267175573,3.816793893129771,-10.755725190839694,1540668467.387669
-10.97094899141219,-4.257375365943065,46.04436853478267,0.0,0.0,45.0,1150,1144,1212,3.068702290076336,-10.251908396946565,-2.1603053435114505,1540668467.4046
-10.939758363136246,-4.303533674221435,46.27527830285415,0.0,0.0,45.0,1150,1144,1101,0.549618320610687,-1.9694656488549618,14.038167938931299,1540668467.421602
-10.995605364669673,-4.212493706082466,46.32560199655277,0.0,0.0,45.0,1150,1144,1174,-4.603053435114504,6.152671755725191,3.3435114503816794,1540668467.438702
-11.045715519745197,-4.195552359007938,46.06974004942104,0.0,0.0,45.0,1151,1144,1190,-4.366412213740458,1.8015267175572518,-15.305343511450381,1540668467.454852
-11.002532452971003,-4.433024479731602,46.03527415556643,0.0,0.0,45.0,1151,1144,1209,1.3206106870229009,-13.633587786259541,-1.7251908396946565,1540668467.471639
-10.997441720527195,-4.507672522299298,46.247011043348834,0.0,0.0,45.0,1150,1144,1108,-0.9923664122137404,-3.7099236641221376,13.053435114503817,1540668467.488665
-11.053521178456508,-4.301468185114114,46.32839334194627,0.0,0.0,45.0,1151,1144,1161,-4.633587786259542,13.030534351145038,5.206106870229007,1540668467.505495
-11.155289971725182,-4.265699833610269,46.03639620457889,0.0,0.0,45.0,1151,1144,1190,-7.442748091603053,2.9236641221374047,-17.267175572519083,1540668467.522038
-11.090017897121768,-4.557771080429815,46.02606359148758,0.0,0.0,45.0,1151,1144,1199,2.595419847328244,-16.65648854961832,-0.25190839694656486,1540668467.539156
-10.992617344394633,-4.655546547559949,46.19240018475524,0.0,0.0,45.0,1150,1144,1125,4.702290076335878,-5.259541984732825,10.610687022900763,1540668467.555601
-10.934903244190046,-4.427407220178866,46.45589520580014,0.0,0.0,45.0,1090,1144,1083,2.2442748091603053,14.763358778625955,16.53435114503817,1540668467.571989
-11.028669117072429,-4.231885457591985,46.249802482011376,0.0,0.0,45.0,1151,1144,1190,-6.8396946564885495,12.320610687022901,-11.816793893129772,1540668467.589005
-11.030612761913588,-4.445668132774465,46.193575379900615,0.0,0.0,45.0,1151,1144,1216,-1.4122137404580153,-11.854961832061068,-2.954198473282443,1540668467.605998
-10.974938402757402,-4.444368290344313,46.41736168803398,0.0,0.0,45.0,1150,1144,1104,1.9618320610687023,0.8396946564885496,13.465648854961833,1540668467.623055
-11.016875261159518,-4.281247698217596,46.48897670705561,0.0,0.0,45.0,1151,1144,1164,-3.801526717557252,10.50381679389313,4.641221374045801,1540668467.640022
-11.052833535850437,-4.324657889232415,46.21651764502516,0.0,0.0,45.0,1151,1144,1190,-3.435114503816794,-1.816793893129771,-15.83206106870229,1540668467.657141
-10.873526058084293,-4.512360755694512,46.18932830003694,0.0,0.0,45.0,1150,1144,1204,9.312977099236642,-10.34351145038168,-1.2442748091603053,1540668467.673908
-10.782529268124636,-4.382486390310588,46.50371518634326,0.0,0.0,45.0,1090,1144,1069,4.0458015267175576,8.389312977099237,18.82442748091603,1540668467.691341
-10.829251002784893,-4.265320207778111,46.32673330263064,0.0,0.0,45.0,1150,1144,1190,-4.015267175572519,7.580152671755725,-9.931297709923664,1540668467.708401
-10.85043081643356,-4.521702365628906,46.1887626310422,0.0,0.0,45.0,1150,1144,1190,-2.549618320610687,-14.396946564885496,-7.793893129770993,1540668467.725271
-10.727854858137189,-4.611290283488148,46.369382708058424,0.0,0.0,45.0,1150,1144,1120,5.961832061068702,-4.541984732824427,11.061068702290076,1540668467.742299
-10.75158417926078,-4.446297444080702,46.49934006884811,0.0,0.0,45.0,1150,1144,1140,-2.7022900763358777,10.534351145038167,8.061068702290076,1540668467.759365
-10.722756072062182,-4.486078530614617,46.85465868260345,0.0,0.0,45.0,1090,1144,1077,0.0916030534351145,-1.1526717557251909,17.480916030534353,1540668467.780638
-10.843974045207496,-4.359819749744595,46.8131894547706,0.0,0.0,45.0,1150,1144,1208,-8.435114503816793,8.198473282442748,-2.0763358778625953,1540668467.797652
-10.9526531945868,-4.548042968515554,46.52953090587461,0.0,0.0,45.0,1150,1144,1190,-7.763358778625954,-10.435114503816793,-16.51145038167939,1540668467.814457
-10.859850588268094,-4.707162583752959,46.58677341710352,0.0,0.0,45.0,1150,1144,1169,4.236641221374046,-8.725190839694656,3.7786259541984735,1540668467.831628
-10.841214392322748,-4.625814458836353,46.90246939379463,0.0,0.0,45.0,1090,1144,1062,-0.183206106870229,5.625954198473282,19.236641221374047,1540668467.848347
-10.95972858756597,-4.537620668103273,46.82630859896174,0.0,0.0,45.0,1150,1144,1221,-8.221374045801527,5.916030534351145,-4.083969465648855,1540668467.865714
-11.045106402492742,-4.716645291540221,46.63824479187822,0.0,0.0,45.0,1151,1144,1190,-6.33587786259542,-9.801526717557252,-10.732824427480915,1540668467.882741
-10.934279284892945,-4.775386274220118,46.834860550181176,0.0,0.0,45.0,1150,1144,1110,5.183206106870229,-2.6717557251908395,11.86259541984733,1540668467.899671
-10.903728193023648,-4.505544049709304,46.98942756058315,0.0,0.0,45.0,1150,1144,1128,0.549618320610687,17.076335877862597,9.709923664122137,1540668467.916778
-10.943211341946757,-4.382688776216527,46.731084044459536,0.0,0.0,45.0,1150,1144,1190,-3.6106870229007635,7.961832061068702,-14.770992366412214,1540668467.933538
-10.841473442596504,-4.553295297599544,46.66558334877557,0.0,0.0,45.0,1150,1144,1217,4.748091603053435,-9.374045801526718,-3.5267175572519083,1540668467.950781
-10.66143980026791,-4.69706811768244,46.80532840484102,0.0,0.0,45.0,1150,1144,1130,10.259541984732824,-8.465648854961833,9.335877862595419,1540668467.966772
-10.540022961555556,-4.4811894701124455,47.03639768529011,0.0,0.0,45.0,1150,1144,1097,5.847328244274809,13.465648854961833,13.961832061068701,1540668467.983628
-10.61066108165112,-4.38452545205338,47.00159555324224,0.0,0.0,45.0,1150,1144,1204,-5.603053435114504,6.656488549618321,-1.7557251908396947,1540668468.000237
-10.645804227348899,-4.434679682915136,46.64969390221035,0.0,0.0,45.0,1150,1144,1190,-3.4580152671755724,-2.3206106870229006,-21.27480916030534,1540668468.016613
-10.504613683770545,-4.6895435646169865,46.68494916481178,0.0,0.0,45.0,1150,1144,1176,7.114503816793893,-14.419847328244275,2.4656488549618323,1540668468.033541
-10.407739644903096,-4.677769344906301,46.94899301248804,0.0,0.0,45.0,1090,1144,1084,4.419847328244275,1.4580152671755726,15.946564885496183,1540668468.050721
-10.49897772578435,-4.574543696993324,46.88440738082676,0.0,0.0,45.0,1150,1144,1216,-6.633587786259542,6.801526717557252,-3.4122137404580153,1540668468.067556
-10.53309648743724,-4.63060407411457,46.581058565799445,0.0,0.0,45.0,1150,1144,1190,-3.4198473282442747,-2.7251908396946565,-18.51145038167939,1540668468.084144
-10.366492119880142,-4.837389761913875,46.59299886319388,0.0,0.0,45.0,1150,1144,1185,8.51908396946565,-11.419847328244275,1.0687022900763359,1540668468.100952
-10.401081003610228,-4.655632409398359,46.65128089506863,0.0,0.0,45.0,1150,1144,1168,-3.1908396946564888,10.717557251908397,3.5572519083969465,1540668468.1196
-10.47467611635565,-4.718621397916403,46.320599462016155,0.0,0.0,45.0,1150,1144,1190,-5.648854961832061,-2.9618320610687023,-19.19083969465649,1540668468.136503
-10.34069567226635,-4.953625200250963,46.33068875467885,0.0,0.0,45.0,1150,1144,1187,6.732824427480916,-13.320610687022901,0.9694656488549618,1540668468.153461
-10.244679150857888,-5.11228139047992,46.53437758719535,0.0,0.0,45.0,1150,1145,1102,4.648854961832061,-9.061068702290076,12.977099236641221,1540668468.169485
-10.269653925408889,-4.906328183409112,46.701202446233424,0.0,0.0,45.0,1150,1144,1122,-2.801526717557252,13.17557251908397,10.419847328244275,1540668468.186585
-10.380056066061425,-4.841759215789664,46.36318615984645,0.0,0.0,45.0,1150,1144,1190,-7.770992366412214,4.549618320610687,-19.458015267175572,1540668468.203827
-10.448191658034641,-5.043197712039441,46.315404632582435,0.0,0.0,45.0,1150,1145,1210,-5.419847328244275,-11.427480916030534,-2.5267175572519083,1540668468.220255
-10.339608758636968,-5.129559480755215,46.48525628856625,0.0,0.0,45.0,1150,1145,1121,5.229007633587786,-4.427480916030534,10.572519083969466,1540668468.23725
-10.414630737216404,-4.889050832984234,46.58814372710544,0.0,0.0,45.0,1150,1144,1148,-5.694656488549619,14.86259541984733,6.396946564885496,1540668468.25437
-10.49553064166469,-4.934091913861903,46.27996330603098,0.0,0.0,45.0,1150,1144,1190,-6.0534351145038165,-1.8854961832061068,-17.755725190839694,1540668468.271536
-10.382348710385907,-5.20454772768229,46.28658182027258,0.0,0.0,45.0,1150,1145,1187,5.3893129770992365,-15.213740458015268,0.7557251908396947,1540668468.288224
-10.302821807453517,-5.119893767456701,46.484141258209746,0.0,0.0,45.0,1150,1145,1110,3.4732824427480917,5.8396946564885495,12.213740458015268,1540668468.305175
-10.318960682884496,-5.028856380721176,46.570804181599705,0.0,0.0,45.0,1150,1145,1154,-2.2519083969465647,6.152671755725191,5.4961832061068705,1540668468.322229
-10.337566498500417,-5.099591094257767,46.25887626712503,0.0,0.0,45.0,1150,1145,1190,-2.404580152671756,-3.450381679389313,-18.213740458015266,1540668468.339345
-10.22941277232242,-5.3839692673849955,46.22679703354681,0.0,0.0,45.0,1150,1145,1204,5.3893129770992365,-16.81679389312977,-1.618320610687023,1540668468.355517
-10.116499196484893,-5.417066926608748,46.42501849857775,0.0,0.0,45.0,1150,1145,1110,5.366412213740458,-1.1908396946564885,12.061068702290076,1540668468.372628
-10.074180566540939,-5.241169136857327,46.638767642611064,0.0,0.0,45.0,1150,1145,1100,1.2900763358778626,11.511450381679388,13.427480916030534,1540668468.389172
-10.121965940624015,-5.200236561001161,46.40077777873809,0.0,0.0,45.0,1150,1145,1190,-4.122137404580153,3.183206106870229,-13.709923664122137,1540668468.40626
-10.013873846331345,-5.451547308345884,46.32517098921786,0.0,0.0,45.0,1150,1145,1219,5.0534351145038165,-14.0,-4.076335877862595,1540668468.423356
-9.89359318842816,-5.535342976084304,46.59767065416901,0.0,0.0,45.0,1090,1145,1078,5.824427480916031,-4.198473282442748,16.49618320610687,1540668468.44018
-9.927358297765453,-5.368728479218459,46.62948341724986,0.0,0.0,45.0,1149,1145,1176,-3.2900763358778624,10.603053435114504,2.2442748091603053,1540668468.457498
-10.003501822372343,-5.3110264829378515,46.53328230164635,0.0,0.0,45.0,1150,1145,1231,-6.152671755725191,4.442748091603053,-5.770992366412214,1540668468.472892
-10.036233337908156,-5.483354306667705,46.28280179923099,0.0,0.0,45.0,1150,1145,1190,-3.2748091603053435,-9.65648854961832,-14.778625954198473,1540668468.48978
-9.954146058052698,-5.537387902316019,46.60443003617887,0.0,0.0,45.0,1090,1145,1067,3.2595419847328246,-2.236641221374046,18.213740458015266,1540668468.50804
-9.955253914904521,-5.3970754931307825,46.794216601474524,0.0,0.0,45.0,1149,1145,1107,-1.366412213740458,9.702290076335878,12.458015267175572,1540668468.524197
-10.099144660102754,-5.37340631422354,46.647088765703955,0.0,0.0,45.0,1150,1145,1190,-9.65648854961832,2.1374045801526718,-8.183206106870228,1540668468.541223
-10.102832987635338,-5.643299420071098,46.5136538185189,0.0,0.0,45.0,1150,1145,1190,-1.5114503816793894,-15.0,-7.427480916030534,1540668468.558189
-10.071263969419421,-5.684169782019639,46.74721067812983,0.0,0.0,45.0,1150,1145,1093,0.5954198473282443,-1.6870229007633588,14.358778625954198,1540668468.575142
